Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:35:44:555,77.520,-0.001,-0.172,0.127,100.059,-42.261,173.698
10:35:44:555,77.520,0.027,-0.165,-0.045,100.273,-41.745,174.387
10:35:44:556,77.521,-0.053,-0.067,-0.042,100.239,-42.159,174.180
10:35:44:556,77.521,-0.044,0.026,-0.064,100.131,-40.897,175.562
10:35:44:599,77.564,0.009,-0.052,-0.066,100.092,-36.674,179.691
10:35:44:602,77.567,-0.002,-0.017,-0.065,100.018,-35.527,-179.294
10:35:44:71,77.676,-0.008,0.087,0.000,99.605,-34.172,-178.651
10:35:44:71,77.676,0.192,-0.210,0.871,99.611,-35.378,179.863
10:35:44:711,77.676,-0.076,-0.098,-0.169,100.236,-34.957,-179.491
10:35:44:712,77.677,0.028,0.127,-0.066,99.619,-47.210,168.627
10:35:44:81,77.775,0.090,0.037,-0.031,100.030,-45.163,170.601
10:35:44:811,77.776,0.101,-0.082,-0.111,100.318,-42.451,173.480
10:35:44:844,77.809,-0.001,-0.139,0.020,100.648,-42.329,173.673
10:35:44:844,77.809,-0.052,-0.046,-0.075,100.788,-43.230,172.892
10:35:44:844,77.810,-0.040,-0.022,-0.052,100.834,-42.160,174.030
10:35:44:844,77.810,-0.033,-0.039,-0.083,100.887,-40.227,175.907
10:35:44:939,77.904,0.005,-0.040,-0.079,100.846,-38.498,177.457
10:35:45:097,78.063,-0.039,0.018,-0.057,100.754,-37.756,178.029
10:35:45:098,78.063,-0.040,0.036,-0.015,100.606,-38.937,176.663
10:35:45:127,78.092,0.012,-0.206,-0.268,100.886,-41.030,174.713
10:35:45:127,78.092,-0.083,0.038,-0.002,100.139,-45.172,170.605
10:35:45:177,78.142,-0.015,0.221,-0.037,99.182,-48.731,167.243
10:35:45:177,78.142,-0.042,0.135,-0.014,99.025,-45.468,170.565
10:35:45:235,78.200,0.007,0.022,0.038,99.164,-39.085,176.644
10:35:45:235,78.201,0.094,-0.082,0.064,99.558,-37.650,177.911
10:35:45:236,78.202,0.000,-0.058,0.059,99.611,-38.599,177.038
10:35:45:393,78.358,-0.029,0.036,-0.114,99.713,-39.144,176.729
10:35:45:393,78.359,-0.025,-0.858,0.986,99.763,-39.948,175.867
10:35:45:394,78.359,0.026,-0.212,-0.284,100.259,-39.286,176.648
10:35:45:394,78.360,-0.138,0.080,0.027,99.396,-42.825,173.123
10:35:45:472,78.438,-0.051,0.200,-0.023,98.436,-45.880,170.242
10:35:45:473,78.438,0.031,0.105,0.038,98.418,-43.081,173.123
10:35:45:474,78.439,0.200,0.078,-0.265,98.840,-37.219,178.818
10:35:45:474,78.440,0.047,-0.064,0.074,99.294,-37.348,178.544
10:35:45:516,78.481,0.023,0.028,-0.032,99.384,-37.646,178.384
10:35:45:567,78.532,-0.037,0.091,-0.104,99.465,-37.114,178.994
10:35:45:682,78.647,-0.020,0.063,-0.104,99.522,-37.678,178.349
10:35:45:682,78.647,-0.131,0.099,0.045,99.631,-39.869,175.938
10:35:45:683,78.648,-0.363,-0.038,0.174,98.405,-37.570,178.289
10:35:45:683,78.648,0.035,-0.137,0.048,98.901,-34.989,-179.222
10:35:45:751,78.717,0.073,-0.054,0.020,99.162,-35.741,-179.852
10:35:45:78,78.745,-0.045,0.031,-0.043,99.207,-36.299,179.716
10:35:45:815,78.780,-0.038,0.042,-0.084,99.247,-35.897,-179.763
10:35:45:815,78.780,-0.010,-0.009,-0.048,99.275,-35.698,-179.662
10:35:45:815,78.781,-0.003,-0.014,-0.027,99.283,-35.388,-179.433
10:35:45:815,78.781,-0.003,-0.025,-0.015,99.286,-35.488,-179.643
10:35:45:963,78.929,-0.003,-0.017,-0.018,99.294,-35.852,179.983
10:35:46:067,79.032,-0.022,0.008,-0.040,99.334,-36.585,179.282
10:35:46:096,79.061,0.043,-0.241,-0.458,100.172,-39.175,176.819
10:35:46:097,79.062,0.082,-0.046,-0.026,99.666,-45.823,170.061
10:35:46:152,79.118,-0.001,0.122,0.077,99.071,-50.062,166.049
10:35:46:153,79.118,-0.085,0.185,-0.053,98.854,-47.350,169.183
10:35:46:154,79.119,0.002,0.067,-0.010,99.227,-43.656,173.093
10:35:46:358,79.323,0.043,-0.002,0.026,99.464,-42.869,173.911
10:35:46:358,79.324,0.160,-0.028,-0.226,99.870,-43.362,173.668
10:35:46:443,79.408,-0.070,-0.024,-0.041,99.857,-44.209,172.954
10:35:46:444,79.409,-0.021,0.008,-0.072,99.856,-43.955,173.343
10:35:46:444,79.409,-0.010,-0.008,-0.066,99.902,-41.508,175.837
10:35:46:445,79.410,0.015,-0.053,-0.083,99.947,-38.887,178.322
10:35:46:497,79.462,0.013,-0.045,-0.057,99.912,-38.900,178.256
10:35:46:497,79.462,0.005,-0.049,-0.039,99.851,-39.310,177.818
10:35:46:497,79.462,-0.002,-0.031,-0.030,99.800,-39.614,177.486
10:35:46:497,79.462,-0.008,-0.006,-0.011,99.697,-39.624,177.422
10:35:46:653,79.618,-0.013,0.010,-0.024,99.619,-38.920,177.994
10:35:46:653,79.618,-0.010,0.011,-0.027,99.586,-38.464,178.391
10:35:46:654,79.619,-0.003,0.020,-0.026,99.555,-38.201,178.686
10:35:46:654,79.619,-0.010,0.005,-0.028,99.533,-38.038,178.748
10:35:46:758,79.723,-0.012,0.005,-0.029,99.517,-37.926,178.823
10:35:46:758,79.724,-0.011,0.000,-0.034,99.474,-39.590,176.930
10:35:46:759,79.725,-0.015,0.004,-0.040,99.502,-39.903,176.614
10:35:46:76,79.725,0.047,-0.014,0.036,99.623,-41.195,175.365
10:35:47:042,80.007,-0.081,0.007,-0.015,99.612,-41.975,174.617
10:35:47:042,80.007,-0.006,0.012,-0.051,99.486,-47.190,169.442
10:35:47:064,80.030,-0.004,0.052,-0.001,99.504,-49.384,167.179
10:35:47:178,80.143,-0.008,0.041,-0.042,99.625,-49.124,167.314
10:35:47:178,80.143,-0.030,-0.014,-0.074,100.121,-45.754,170.595
10:35:47:179,80.144,-0.009,-0.008,-0.067,100.071,-44.639,171.698
10:35:47:179,80.144,-0.006,-0.001,-0.034,100.006,-41.027,175.149
10:35:47:326,80.291,-0.004,0.000,-0.015,100.027,-40.249,175.880
10:35:47:458,80.423,0.006,0.005,-0.007,100.045,-39.585,176.472
10:35:47:697,80.662,-0.002,0.009,-0.007,100.047,-39.119,176.897
10:35:47:697,80.663,-0.006,0.013,-0.011,100.020,-38.602,177.336
10:35:47:729,80.694,-0.005,0.012,-0.015,99.986,-38.343,177.535
10:35:47:729,80.695,-0.007,0.018,-0.018,99.967,-38.381,177.497
10:35:47:73,80.696,-0.016,-0.276,0.525,99.949,-38.807,177.018
10:35:47:731,80.697,0.200,0.001,-0.402,100.164,-40.147,175.784
10:35:47:758,80.723,-0.023,0.036,0.060,99.698,-42.323,173.581
10:35:47:758,80.723,-0.043,0.031,0.074,99.555,-42.203,173.795
10:35:47:758,80.723,-0.039,0.025,-0.095,99.670,-40.067,175.934
10:35:47:758,80.723,0.016,-0.010,-0.029,99.811,-39.791,176.100
10:35:47:801,80.766,0.011,-0.015,-0.006,99.884,-39.455,176.379
10:35:47:903,80.868,-0.007,-0.009,-0.026,99.969,-38.571,177.219
10:35:47:984,80.949,-0.006,0.001,-0.033,100.074,-38.342,177.410
10:35:48:013,80.978,-0.002,0.001,-0.026,100.236,-39.429,176.467
10:35:48:013,80.978,-0.077,-0.034,-0.065,100.325,-40.010,175.977
10:35:48:088,81.053,-0.006,0.008,-0.047,99.944,-39.474,176.819
10:35:48:196,81.161,0.042,-0.012,-0.022,100.115,-39.706,176.587
10:35:48:196,81.162,-0.001,-0.001,-0.030,100.204,-39.415,176.896
10:35:48:307,81.272,0.001,0.005,-0.036,100.318,-39.188,177.126
10:35:48:307,81.272,-0.003,0.005,-0.040,100.459,-39.256,177.068
10:35:48:308,81.273,-0.011,-0.025,-0.019,100.979,-39.508,176.733
10:35:48:308,81.273,0.049,0.040,-0.224,100.904,-38.295,177.792
10:35:48:432,81.397,0.017,-0.001,-0.010,100.463,-38.305,178.002
10:35:48:432,81.398,-0.004,-0.011,-0.035,100.521,-37.776,178.538
10:35:48:594,81.560,-0.001,-0.005,-0.034,100.579,-37.581,178.720
10:35:48:595,81.561,-0.005,-0.015,-0.030,100.642,-37.400,178.876
10:35:48:596,81.562,-0.003,-0.011,-0.016,100.660,-37.525,178.732
10:35:48:597,81.562,0.006,-0.043,-0.009,100.642,-38.088,178.115
10:35:48:694,81.659,-0.007,-0.036,-0.193,100.664,-38.866,177.416
10:35:48:695,81.660,-0.091,0.001,0.031,100.550,-39.550,176.814
10:35:48:719,81.684,0.002,0.059,0.006,100.068,-40.357,176.152
10:35:48:956,81.922,-0.118,0.040,0.012,99.955,-39.253,177.357
10:35:48:983,81.948,0.026,0.030,-0.032,100.067,-37.657,178.931
10:35:48:984,81.949,0.045,0.000,-0.017,100.171,-37.605,178.914
10:35:49:061,82.026,0.010,-0.005,-0.007,100.238,-37.119,179.374
10:35:49:122,82.087,0.005,0.000,-0.032,100.324,-36.775,179.683
10:35:49:122,82.087,0.005,0.005,-0.032,100.396,-36.922,179.508
10:35:49:123,82.088,-0.015,-0.017,-0.003,100.710,-38.335,177.834
10:35:49:123,82.088,-0.016,-0.013,-0.007,100.684,-38.435,177.728
10:35:49:173,82.139,-0.012,-0.005,-0.010,100.641,-38.405,177.757
10:35:49:174,82.140,-0.074,-0.003,-0.038,100.532,-37.594,178.732
10:35:49:175,82.140,-0.032,0.037,-0.014,100.331,-38.424,177.962
10:35:49:176,82.141,-0.089,0.005,0.160,100.151,-39.545,176.864
10:35:49:278,82.243,-0.013,-0.015,0.018,100.300,-38.265,178.146
10:35:49:279,82.244,0.014,-0.013,-0.018,100.436,-38.088,178.364
10:35:49:28,82.245,0.003,-0.005,-0.039,100.505,-38.128,178.377
10:35:49:28,82.245,0.019,0.041,-0.043,100.335,-39.635,177.059
10:35:49:349,82.315,-0.015,0.004,-0.035,100.459,-37.891,178.822
10:35:49:375,82.340,0.017,0.005,-0.018,100.518,-38.085,178.609
10:35:49:456,82.421,0.005,-0.002,-0.021,100.561,-38.530,178.139
10:35:49:566,82.532,-0.012,-0.008,-0.035,100.589,-38.459,178.175
10:35:49:567,82.533,0.033,-0.049,-0.073,100.656,-39.290,177.300
10:35:49:568,82.533,0.011,0.068,-0.185,100.285,-39.515,177.198
10:35:49:569,82.534,0.009,-0.028,-0.025,101.221,-39.530,176.810
10:35:49:672,82.637,-0.047,-0.189,-0.089,101.192,-39.724,176.578
10:35:49:673,82.638,-0.040,0.053,0.011,100.755,-41.707,174.599
10:35:49:673,82.638,-0.042,0.033,-0.072,100.768,-41.409,174.907
10:35:49:673,82.638,-0.021,0.005,-0.048,100.912,-38.915,177.297
10:35:49:856,82.821,0.022,0.003,-0.012,100.991,-38.793,177.359
10:35:49:856,82.821,0.027,-0.003,-0.009,101.063,-38.581,177.521
10:35:49:857,82.822,-0.003,-0.010,-0.035,101.094,-38.638,177.423
10:35:49:858,82.823,0.003,-0.017,-0.024,101.086,-39.181,176.865
10:35:49:955,82.920,-0.013,-0.014,-0.017,101.061,-39.724,176.300
10:35:49:955,82.920,-0.097,-0.098,0.165,101.057,-39.909,176.095
10:35:50:033,82.998,0.035,-0.012,-0.116,101.098,-40.571,175.424
10:35:50:249,83.214,-0.026,0.000,0.024,100.862,-41.344,174.648
10:35:50:249,83.214,0.002,0.036,0.004,100.797,-40.704,175.313
10:35:50:25,83.215,-0.039,0.016,-0.023,100.809,-39.073,176.964
10:35:50:251,83.216,0.010,0.031,-0.028,100.850,-39.118,176.890
10:35:50:266,83.231,0.024,0.005,-0.008,100.917,-39.614,176.391
10:35:50:321,83.286,-0.012,-0.010,-0.016,100.972,-40.005,176.022
10:35:50:38,83.345,-0.071,0.011,-0.062,100.781,-43.056,173.429
10:35:50:381,83.346,-0.037,0.001,0.170,100.691,-44.260,172.358
10:35:50:382,83.347,0.005,0.007,-0.094,100.815,-42.721,173.947
10:35:50:383,83.348,-0.024,0.002,-0.068,100.945,-41.196,175.468
10:35:50:424,83.389,0.030,-0.019,-0.011,101.040,-41.090,175.584
10:35:50:538,83.503,0.022,-0.009,-0.026,101.172,-41.015,175.716
10:35:50:538,83.503,0.009,-0.014,-0.040,101.266,-41.068,175.665
10:35:50:539,83.504,0.007,-0.005,-0.026,101.326,-40.986,175.713
10:35:50:54,83.505,0.026,0.128,0.041,101.373,-40.614,175.997
10:35:50:556,83.521,0.007,0.033,-0.041,101.113,-41.256,175.248
10:35:50:613,83.579,-0.046,0.017,-0.019,101.202,-39.614,176.824
10:35:50:614,83.580,0.008,0.009,-0.029,101.332,-39.252,177.045
10:35:50:615,83.580,0.024,-0.004,-0.025,101.397,-39.157,177.033
10:35:50:639,83.604,0.004,-0.005,-0.035,101.433,-38.631,177.363
10:35:50:639,83.604,0.000,-0.013,-0.008,101.418,-38.762,177.084
10:35:50:672,83.637,0.006,-0.003,-0.013,101.438,-38.876,176.703
10:35:50:672,83.637,-0.029,0.019,0.007,101.099,-40.209,175.707
10:35:50:672,83.638,0.042,0.127,-0.100,100.999,-40.681,175.509
10:35:50:672,83.638,-0.013,-0.009,0.018,101.150,-40.082,176.246
10:35:50:926,83.891,0.019,0.002,-0.068,101.230,-39.775,176.612
10:35:50:927,83.892,0.018,-0.009,-0.038,101.318,-39.174,177.279
10:35:50:952,83.917,0.019,-0.019,-0.047,101.447,-38.904,177.577
10:35:51:221,84.187,-0.022,-0.025,-0.012,101.391,-39.060,177.531
10:35:51:222,84.187,-0.043,0.001,-0.028,101.203,-40.212,176.462
10:35:51:222,84.187,0.034,0.070,0.113,101.129,-40.873,175.933
10:35:51:222,84.188,0.007,-0.005,-0.023,101.447,-38.738,178.131
10:35:51:348,84.313,0.024,-0.004,0.005,101.584,-38.316,178.536
10:35:51:348,84.313,0.013,-0.014,-0.037,101.651,-37.653,179.174
10:35:51:509,84.474,0.093,-0.300,0.049,101.705,-37.486,179.281
10:35:51:509,84.474,-0.014,-0.025,-0.072,101.657,-37.876,178.904
10:35:51:51,84.475,-0.013,-0.005,-0.025,101.382,-39.178,177.615
10:35:51:511,84.476,0.057,0.073,-0.114,101.204,-39.960,176.849
10:35:51:61,84.576,-0.047,-0.004,0.019,101.156,-39.208,177.620
10:35:51:611,84.576,-0.032,0.029,-0.062,101.218,-38.280,178.403
10:35:51:612,84.577,0.005,0.021,-0.028,101.287,-38.301,178.240
10:35:51:792,84.757,0.002,-0.008,-0.003,101.413,-37.862,178.444
10:35:51:9,84.865,-0.104,-0.328,0.495,101.465,-37.939,178.180
10:35:51:9,84.865,-0.041,-0.026,-0.042,101.644,-38.044,178.116
10:35:52:182,85.147,-0.042,0.014,-0.039,101.381,-38.849,177.444
10:35:52:287,85.252,-0.077,0.002,0.022,101.170,-39.244,177.179
10:35:52:367,85.332,-0.014,0.007,-0.047,101.102,-39.985,176.545
10:35:52:474,85.439,-0.007,-0.009,-0.031,101.192,-39.304,177.213
10:35:52:656,85.621,-0.035,-0.121,0.060,101.236,-39.268,177.286
10:35:52:869,85.834,0.007,-0.002,-0.019,101.197,-39.921,176.680
10:35:52:869,85.835,0.005,-0.028,-0.012,101.399,-38.731,177.959
10:35:52:891,85.856,-0.028,-0.014,-0.017,101.319,-39.207,177.470
10:35:52:947,85.912,0.020,0.133,-0.353,101.249,-39.444,177.242
10:35:52:947,85.913,-0.006,-0.019,-0.090,101.314,-39.932,176.864
10:35:53:157,86.122,-0.046,0.061,-0.003,100.651,-40.412,176.504
10:35:53:158,86.123,0.045,0.045,-0.085,100.760,-39.569,177.310
10:35:53:295,86.261,-0.018,-0.014,-0.031,101.150,-39.657,176.879
10:35:53:296,86.262,-0.012,-0.019,-0.019,101.155,-39.900,176.611
10:35:53:297,86.262,-0.016,-0.007,-0.012,101.147,-40.250,176.188
10:35:53:297,86.263,-0.012,-0.011,-0.005,101.153,-40.238,176.147
10:35:53:558,86.523,0.000,-0.013,0.000,101.194,-40.170,176.130
10:35:53:558,86.523,0.001,-0.013,-0.011,101.241,-39.963,176.264
10:35:53:559,86.524,-0.012,-0.001,-0.021,101.261,-40.089,176.050
10:35:53:56,86.525,0.020,0.057,-0.107,100.869,-40.357,175.962
10:35:53:586,86.551,-0.008,0.016,-0.015,101.029,-39.741,176.562
10:35:53:586,86.551,0.011,0.015,-0.011,101.222,-39.167,177.086
10:35:53:586,86.551,-0.061,-0.010,0.112,101.229,-37.746,178.126
10:35:53:586,86.551,-0.044,0.030,-0.005,100.896,-39.504,176.469
10:35:53:74,86.705,-0.011,0.011,-0.021,100.915,-39.589,176.463
10:35:53:741,86.706,-0.016,-0.015,0.004,101.422,-38.606,177.149
10:35:53:742,86.707,-0.130,-0.513,0.989,101.464,-37.919,178.003
10:35:53:743,86.708,0.026,0.166,-0.082,100.951,-38.167,178.425
10:35:53:924,86.889,-0.031,0.010,-0.002,101.192,-37.533,178.999
10:35:53:925,86.890,0.010,-0.029,-0.007,101.475,-36.660,179.780
10:35:53:926,86.891,0.007,-0.009,-0.024,101.580,-37.007,179.428
10:35:53:927,86.892,-0.009,-0.025,-0.022,101.732,-37.720,178.688
10:35:54:026,86.991,-0.011,-0.002,0.000,101.648,-36.490,179.583
10:35:54:026,86.992,-0.012,0.002,0.007,101.575,-36.481,179.554
10:35:54:027,86.993,-0.050,0.009,-0.011,101.114,-36.365,-179.971
10:35:54:129,87.094,0.010,0.002,-0.056,101.159,-36.239,-179.849
10:35:54:13,87.095,0.030,-0.006,-0.011,101.230,-35.775,-179.403
10:35:54:203,87.169,0.014,-0.029,-0.040,101.257,-35.355,-179.002
10:35:54:266,87.232,-0.005,0.073,-0.152,100.849,-35.752,-179.367
10:35:54:267,87.232,-0.014,0.035,0.008,100.866,-35.639,-179.320
10:35:54:267,87.233,0.007,0.027,-0.025,100.967,-34.658,-178.471
10:35:54:268,87.233,0.005,-0.013,-0.017,101.041,-34.213,-178.108
10:35:54:32,87.285,0.019,-0.023,-0.012,101.132,-34.546,-178.536
10:35:54:321,87.286,0.002,-0.020,-0.017,101.199,-34.970,-178.979
10:35:54:321,87.286,-0.012,-0.023,-0.017,101.241,-35.334,-179.336
10:35:54:322,87.287,-0.009,-0.016,-0.020,101.304,-35.880,-179.860
10:35:54:424,87.389,-0.106,0.001,0.122,101.352,-35.888,-179.865
10:35:54:424,87.389,-0.047,-0.146,-0.244,101.532,-34.352,-178.179
10:35:54:424,87.390,-0.048,0.009,-0.034,101.302,-34.304,-178.133
10:35:54:425,87.391,0.012,0.015,0.030,101.098,-36.522,179.705
10:35:54:556,87.521,-0.002,0.009,-0.016,101.289,-34.439,-178.404
10:35:54:556,87.521,0.017,-0.009,-0.012,101.365,-34.378,-178.409
10:35:54:556,87.521,-0.017,-0.147,0.133,101.496,-34.539,-178.659
10:35:54:557,87.522,-0.138,-0.058,-0.160,101.579,-33.244,-177.266
10:35:54:602,87.567,-0.068,-0.012,-0.038,101.450,-34.448,-178.414
10:35:54:603,87.568,0.046,-0.023,0.003,101.369,-36.250,179.924
10:35:54:707,87.672,0.012,0.001,-0.027,101.430,-34.663,-178.565
10:35:54:708,87.673,0.009,-0.001,-0.015,101.428,-34.411,-178.408
10:35:54:812,87.778,-0.010,0.003,0.006,101.428,-34.430,-178.546
10:35:54:812,87.778,-0.025,0.029,0.007,101.164,-36.497,179.894
10:35:54:837,87.802,0.025,0.091,-0.086,101.181,-36.425,-179.861
10:35:54:837,87.803,-0.031,-0.006,-0.025,101.232,-35.947,-179.327
10:35:54:894,87.859,0.013,0.009,-0.055,101.266,-35.547,-178.940
10:35:54:894,87.859,0.016,-0.016,-0.033,101.328,-34.857,-178.291
10:35:54:895,87.860,0.021,-0.019,-0.036,101.337,-34.808,-178.314
10:35:54:944,87.909,0.013,-0.010,-0.038,101.362,-34.939,-178.479
10:35:54:944,87.910,0.065,0.147,0.019,101.392,-34.670,-178.195
10:35:54:994,87.960,-0.059,-0.017,-0.033,101.360,-33.920,-177.413
10:35:54:995,87.960,-0.054,0.017,-0.019,101.082,-35.915,-179.345
10:35:55:106,88.071,0.017,0.032,-0.056,101.077,-36.477,-179.819
10:35:55:106,88.071,-0.042,0.025,-0.016,101.128,-35.424,-178.785
10:35:55:106,88.071,0.005,-0.004,-0.025,101.225,-34.674,-178.136
10:35:55:107,88.072,0.018,-0.008,-0.019,101.270,-34.451,-177.969
10:35:55:122,88.088,0.014,-0.018,-0.034,101.301,-34.495,-178.101
10:35:55:231,88.196,0.113,0.002,0.128,101.329,-34.524,-178.150
10:35:55:232,88.197,-0.034,-0.005,-0.014,101.193,-34.832,-178.441
10:35:55:289,88.254,-0.033,-0.018,-0.051,101.011,-36.455,-179.891
10:35:55:29,88.255,-0.020,0.021,-0.035,101.068,-35.337,-178.783
10:35:55:29,88.255,0.006,0.008,-0.042,101.105,-34.956,-178.468
10:35:55:392,88.358,0.006,-0.004,-0.024,101.135,-34.346,-178.191
10:35:55:392,88.358,-0.018,0.004,-0.006,101.138,-34.587,-178.530
10:35:55:525,88.491,0.168,-0.129,-0.410,101.445,-35.495,-179.403
10:35:55:526,88.492,0.006,-0.061,-0.089,101.468,-35.372,-179.252
10:35:55:527,88.492,-0.038,0.018,-0.043,100.982,-36.554,179.790
10:35:55:528,88.493,-0.083,0.017,0.043,100.529,-36.617,-179.996
10:35:55:578,88.543,-0.030,0.167,-0.018,100.619,-36.147,-179.435
10:35:55:579,88.544,-0.053,0.027,0.026,100.773,-35.138,-178.457
10:35:55:579,88.545,-0.003,0.012,-0.011,100.920,-34.569,-177.879
10:35:55:58,88.546,0.020,-0.022,-0.026,101.343,-34.889,-178.109
10:35:55:684,88.649,0.001,-0.027,-0.033,101.421,-35.086,-178.265
10:35:55:684,88.650,0.008,-0.029,-0.021,101.456,-35.990,-179.132
10:35:55:685,88.650,-0.006,-0.029,-0.023,101.470,-36.467,-179.599
10:35:55:686,88.651,0.055,-0.026,-0.115,101.645,-36.795,-179.865
10:35:55:784,88.749,-0.033,-0.019,-0.045,101.515,-37.297,179.662
10:35:55:784,88.749,-0.013,0.006,-0.018,101.290,-37.738,179.266
10:35:55:806,88.771,-0.002,0.054,-0.087,101.182,-37.038,-179.987
10:35:55:86,88.825,-0.024,0.023,-0.007,101.245,-35.907,-178.957
10:35:55:92,88.886,0.003,0.023,-0.017,101.269,-35.488,-178.619
10:35:55:92,88.886,0.015,0.004,-0.020,101.333,-35.203,-178.454
10:35:55:921,88.886,-0.031,-0.050,0.141,101.370,-35.418,-178.761
10:35:55:921,88.887,0.048,0.009,-0.060,101.477,-36.101,-179.528
10:35:55:963,88.928,-0.021,-0.011,-0.022,101.339,-37.012,179.489
10:35:56:076,89.041,-0.086,-0.028,-0.073,101.175,-36.213,-179.718
10:35:56:076,89.042,0.009,0.012,-0.024,101.171,-36.358,-179.958
10:35:56:077,89.043,0.008,0.012,-0.036,101.222,-36.226,179.964
10:35:56:078,89.044,-0.011,-0.013,-0.036,101.325,-35.411,-179.479
10:35:56:101,89.066,0.006,0.003,0.019,101.382,-35.315,-179.563
10:35:56:101,89.066,-0.009,-0.004,0.034,101.434,-35.634,179.923
10:35:56:101,89.067,-0.128,-0.037,-0.056,101.616,-35.083,-179.470
10:35:56:207,89.172,-0.095,-0.039,0.000,101.520,-34.283,-178.490
10:35:56:208,89.173,-0.058,0.025,-0.029,101.202,-36.942,179.081
10:35:56:209,89.174,-0.005,-0.002,0.041,101.053,-38.084,178.059
10:35:56:209,89.174,-0.026,0.007,-0.041,100.995,-36.880,179.297
10:35:56:366,89.331,-0.011,0.022,-0.042,100.980,-35.990,-179.859
10:35:56:367,89.332,0.014,-0.008,-0.019,101.062,-35.260,-179.149
10:35:56:391,89.356,-0.016,0.004,-0.040,101.076,-37.326,178.989
10:35:56:391,89.356,-0.022,0.016,0.034,100.874,-37.599,178.840
10:35:56:392,89.357,-0.051,0.025,-0.050,100.867,-36.178,-179.542
10:35:56:468,89.434,0.003,0.024,-0.039,100.960,-35.680,-178.984
10:35:56:469,89.435,-0.035,-0.108,0.077,101.051,-35.734,-179.029
10:35:56:47,89.436,0.037,-0.063,-0.021,101.219,-36.435,-179.730
10:35:56:497,89.463,-0.052,0.041,-0.051,100.960,-36.550,-179.687
10:35:56:498,89.463,-0.059,0.060,-0.031,100.702,-35.998,-179.038
10:35:56:498,89.463,-0.019,0.052,-0.013,100.682,-36.193,-179.239
10:35:56:498,89.464,-0.033,0.016,-0.031,100.862,-35.777,-178.917
10:35:56:645,89.610,-0.007,-0.002,-0.040,101.008,-35.308,-178.559
10:35:56:725,89.691,0.021,-0.052,-0.020,101.167,-35.086,-178.529
10:35:56:834,89.800,-0.093,-0.359,0.604,101.182,-35.170,-178.773
10:35:56:834,89.800,0.087,-0.096,-0.105,101.327,-35.851,-179.451
10:35:56:892,89.857,-0.028,0.000,-0.047,101.055,-37.039,179.384
10:35:56:892,89.857,-0.037,0.043,-0.011,100.758,-37.779,178.719
10:35:56:892,89.857,-0.046,0.022,0.029,100.480,-37.307,179.334
10:35:56:892,89.858,0.007,0.046,-0.108,100.623,-35.893,-179.285
10:35:57:049,90.014,-0.016,0.022,-0.022,100.726,-35.382,-178.859
10:35:57:049,90.015,0.015,-0.024,-0.014,100.908,-34.721,-178.311
10:35:57:049,90.015,-0.007,-0.164,0.347,100.973,-34.685,-178.316
10:35:57:05,90.015,0.030,-0.090,-0.051,101.056,-35.877,-179.407
10:35:57:183,90.148,-0.049,0.039,-0.063,100.842,-36.955,179.619
10:35:57:183,90.148,-0.062,0.078,-0.072,100.455,-37.403,179.398
10:35:57:183,90.148,-0.211,-0.016,0.017,100.213,-36.417,-179.497
10:35:57:183,90.148,0.015,0.039,-0.013,100.298,-36.322,-179.477
10:35:57:225,90.191,0.003,0.026,-0.022,100.491,-35.904,-179.195
10:35:57:226,90.191,0.004,-0.030,-0.016,100.676,-35.215,-178.569
10:35:57:336,90.301,0.059,-0.104,-0.078,100.987,-35.259,-178.566
10:35:57:337,90.302,-0.049,0.034,-0.074,100.856,-35.669,-178.825
10:35:57:338,90.303,-0.052,0.053,-0.050,100.508,-36.687,-179.717
10:35:57:339,90.304,0.050,0.080,-0.176,100.245,-37.377,179.772
10:35:57:409,90.374,-0.044,0.022,-0.022,100.353,-37.085,-179.908
10:35:57:441,90.406,-0.001,0.031,-0.051,100.512,-36.232,-179.080
10:35:57:442,90.407,0.023,-0.030,-0.034,100.857,-35.283,-178.220
10:35:57:442,90.408,0.015,-0.029,-0.023,100.850,-35.691,-178.602
10:35:57:443,90.409,-0.009,-0.020,-0.030,100.827,-36.190,-179.054
10:35:57:459,90.425,-0.031,0.000,-0.037,100.785,-36.464,-179.300
10:35:57:565,90.531,-0.041,0.003,-0.034,100.766,-36.574,-179.418
10:35:57:625,90.591,-0.030,0.001,-0.026,100.773,-36.049,-178.979
10:35:57:626,90.592,-0.043,-0.018,-0.057,100.647,-34.318,-177.600
10:35:57:627,90.592,-0.003,0.028,-0.015,100.193,-35.715,-179.103
10:35:57:628,90.593,-0.014,0.049,0.034,99.936,-35.694,-179.166
10:35:57:726,90.691,-0.048,0.029,-0.034,100.031,-34.379,-177.908
10:35:57:726,90.691,0.012,-0.001,-0.003,100.348,-33.698,-177.400
10:35:57:751,90.716,0.013,-0.025,-0.027,100.594,-33.834,-177.574
10:35:57:752,90.717,-0.004,-0.033,-0.045,100.720,-34.320,-178.111
